Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,11,Benign,1.4403,NORMAL,60.8032,56.3590,63.3151,3.6054,3.0969,3.8467,0.3610,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,12,Benign,19.3666,NORMAL,56.4242,56.3590,63.3151,3.1008,3.0969,3.8467,0.3440,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,13,Malicious,2.7803,NORMAL,59.7813,56.3590,63.3151,3.4745,3.0969,3.8467,0.4934,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,14,Benign,6.5271,NORMAL,57.8318,56.3590,63.3151,3.2545,3.0969,3.8467,0.3087,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,15,Benign,1.7053,NORMAL,52.0527,56.3590,63.3151,2.6326,3.0969,3.8467,0.3373,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,16,Benign,12.8748,NORMAL,56.2938,56.3590,63.3151,3.0930,3.0969,3.8467,0.4566,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Malicious,1.8615,NORMAL,55.5852,56.3590,63.3151,3.0161,3.0969,3.8467,0.5337,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Benign,13.5333,NORMAL,55.6527,56.3590,63.3151,3.0274,3.0969,3.8467,0.3328,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Malicious,2.1841,NORMAL,58.2864,56.3590,63.3151,3.3061,3.0969,3.8467,0.5244,0.3939,0.5998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Benign,2.1538,NORMAL,50.4287,51.1629,54.2020,2.4794,2.5583,2.8716,0.3292,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Benign,5.4153,NORMAL,51.8661,51.1629,54.2020,2.6289,2.5583,2.8716,0.3426,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,1.3340,NORMAL,48.9968,51.1629,54.2020,2.3467,2.5583,2.8716,0.3835,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,12.9222,NORMAL,51.5428,51.1629,54.2020,2.5949,2.5583,2.8716,0.3525,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",54.5984,51.1629,54.2020,2.9137,2.5583,2.8716,0.3685,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,78.6965,NORMAL,51.0670,51.1629,54.2020,2.5491,2.5583,2.8716,0.3714,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Malicious,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo)",47.4543,51.1629,54.2020,2.2010,2.5583,2.8716,0.4309,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Benign,2.8161,NORMAL,51.0058,51.1629,54.2020,2.5431,2.5583,2.8716,0.4135,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,9.7273,NORMAL,50.2364,51.1629,54.2020,2.4667,2.5583,2.8716,0.3550,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Malicious,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo,full:Dist)",46.3849,51.1629,54.2020,2.1013,2.5583,2.8716,0.4953,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Malicious,0.0100,SUSPECT(full:Dist),51.6189,51.1629,54.2020,2.6010,2.5583,2.8716,0.5166,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,1.4138,NORMAL,53.2476,51.1629,54.2020,2.7715,2.5583,2.8716,0.3587,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,29.9927,NORMAL,50.7161,51.1629,54.2020,2.5098,2.5583,2.8716,0.3653,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Malicious,0.0100,SUSPECT(full:Dist),51.1242,51.1629,54.2020,2.5549,2.5583,2.8716,0.5071,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,18.4731,NORMAL,51.8256,51.1629,54.2020,2.6250,2.5583,2.8716,0.3578,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,31.4049,NORMAL,51.2015,51.1629,54.2020,2.5616,2.5583,2.8716,0.3618,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,2.2465,NORMAL,52.8286,51.1629,54.2020,2.7265,2.5583,2.8716,0.3870,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Malicious,0.0100,SUSPECT(full:Dist),48.2004,51.1629,54.2020,2.2709,2.5583,2.8716,0.5134,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,13.6511,NORMAL,51.9482,51.1629,54.2020,2.6360,2.5583,2.8716,0.3759,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54.4171,51.1629,54.2020,2.8946,2.5583,2.8716,0.5642,0.3736,0.4432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,15.7097,NORMAL,44.9015,45.2208,50.1459,1.9691,1.9956,2.4480,0.3361,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,2.0878,NORMAL,48.0041,45.2208,50.1459,2.2512,1.9956,2.4480,0.3346,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,7.1182,NORMAL,46.9409,45.2208,50.1459,2.1527,1.9956,2.4480,0.3330,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,4.4348,NORMAL,47.2942,45.2208,50.1459,2.1862,1.9956,2.4480,0.3278,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,19.1026,NORMAL,45.6959,45.2208,50.1459,2.0404,1.9956,2.4480,0.3378,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,4.6879,NORMAL,43.1892,45.2208,50.1459,1.8226,1.9956,2.4480,0.3523,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Malicious,0.0100,SUSPECT(full:Dist),41.5958,45.2208,50.1459,1.6895,1.9956,2.4480,0.4799,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Benign,22.7646,NORMAL,45.4594,45.2208,50.1459,2.0199,1.9956,2.4480,0.3394,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,4.6424,NORMAL,47.2602,45.2208,50.1459,2.1802,1.9956,2.4480,0.3444,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Malicious,0.0100,SUSPECT(full:Dist),42.8187,45.2208,50.1459,1.7864,1.9956,2.4480,0.4611,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Malicious,0.0100,SUSPECT(full:Dist),45.2638,45.2208,50.1459,2.0020,1.9956,2.4480,0.4865,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,31.0619,NORMAL,44.7640,45.2208,50.1459,1.9587,1.9956,2.4480,0.3422,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,4.4205,NORMAL,43.1428,45.2208,50.1459,1.8188,1.9956,2.4480,0.3369,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Malicious,0.0100,SUSPECT(full:Dist),42.8862,45.2208,50.1459,1.7969,1.9956,2.4480,0.4799,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,68.3743,NORMAL,45.2902,45.2208,50.1459,1.9960,1.9956,2.4480,0.3559,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,6.9793,NORMAL,45.7671,45.2208,50.1459,2.0475,1.9956,2.4480,0.3768,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,30.4784,NORMAL,45.9634,45.2208,50.1459,2.0647,1.9956,2.4480,0.3528,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Malicious,0.0100,SUSPECT(full:Dist),44.8848,45.2208,50.1459,1.9687,1.9956,2.4480,0.4792,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,24.0550,NORMAL,45.1779,45.2208,50.1459,1.9951,1.9956,2.4480,0.3652,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Malicious,0.0100,SUSPECT(full:Dist),41.6822,45.2208,50.1459,1.6981,1.9956,2.4480,0.4399,0.3525,0.4128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,7.0621,NORMAL,44.8799,44.8501,47.8341,1.9689,1.9658,2.2356,0.4375,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,26.2047,NORMAL,44.8203,44.8501,47.8341,1.9627,1.9658,2.2356,0.3781,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,9.6378,NORMAL,43.9366,44.8501,47.8341,1.8859,1.9658,2.2356,0.3806,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,16.5766,NORMAL,44.1566,44.8501,47.8341,1.9040,1.9658,2.2356,0.3970,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,28.2562,NORMAL,44.3653,44.8501,47.8341,1.9231,1.9658,2.2356,0.3826,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,15.2262,NORMAL,45.2142,44.8501,47.8341,1.9982,1.9658,2.2356,0.3700,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Malicious,0.0100,SUSPECT(full:Dist),42.6005,44.8501,47.8341,1.7735,1.9658,2.2356,0.5396,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Benign,10.4386,NORMAL,43.9697,44.8501,47.8341,1.8874,1.9658,2.2356,0.4268,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",48.2427,44.8501,47.8341,2.2750,1.9658,2.2356,0.3495,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Malicious,0.0100,SUSPECT(full:Dist),43.4227,44.8501,47.8341,1.8431,1.9658,2.2356,0.5251,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Malicious,1.2310,NORMAL,44.0517,44.8501,47.8341,1.8927,1.9658,2.2356,0.4839,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,1.0394,NORMAL,41.9261,44.8501,47.8341,1.7182,1.9658,2.2356,0.3750,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,4.1186,NORMAL,45.0769,44.8501,47.8341,1.9858,1.9658,2.2356,0.3484,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Malicious,0.0100,SUSPECT(full:Dist),44.9496,44.8501,47.8341,1.9715,1.9658,2.2356,0.5386,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,37.1880,NORMAL,45.2292,44.8501,47.8341,1.9936,1.9658,2.2356,0.3978,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,2.5638,NORMAL,46.4010,44.8501,47.8341,2.1046,1.9658,2.2356,0.3989,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,4.5570,NORMAL,46.0945,44.8501,47.8341,2.0769,1.9658,2.2356,0.3976,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Malicious,1.1690,NORMAL,43.5993,44.8501,47.8341,1.8547,1.9658,2.2356,0.4884,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,23.0043,NORMAL,45.3319,44.8501,47.8341,2.0076,1.9658,2.2356,0.3762,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Malicious,1.2088,NORMAL,45.4406,44.8501,47.8341,2.0102,1.9658,2.2356,0.4854,0.3977,0.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,15.6713,NORMAL,43.9502,44.5317,48.3308,1.8881,1.9368,2.2652,0.4137,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,37.4019,NORMAL,44.0518,44.5317,48.3308,1.8960,1.9368,2.2652,0.4454,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,65.8136,NORMAL,44.3758,44.5317,48.3308,1.9239,1.9368,2.2652,0.4332,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,1.5465,NORMAL,42.0579,44.5317,48.3308,1.7288,1.9368,2.2652,0.3995,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,6.9977,NORMAL,45.8395,44.5317,48.3308,2.0523,1.9368,2.2652,0.4147,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,3.7105,NORMAL,43.5308,44.5317,48.3308,1.8522,1.9368,2.2652,0.3915,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Malicious,0.0100,SUSPECT(full:Dist),48.0342,44.5317,48.3308,2.2538,1.9368,2.2652,0.5868,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Benign,34.2749,NORMAL,44.2039,44.5317,48.3308,1.9047,1.9368,2.2652,0.4533,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,1.9000,NORMAL,46.6925,44.5317,48.3308,2.1302,1.9368,2.2652,0.4116,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Malicious,0.0100,SUSPECT(full:Dist),45.2154,44.5317,48.3308,1.9975,1.9368,2.2652,0.5724,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Malicious,0.0100,SUSPECT(full:Dist),43.0325,44.5317,48.3308,1.8096,1.9368,2.2652,0.6091,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,1.2810,NORMAL,41.7420,44.5317,48.3308,1.7020,1.9368,2.2652,0.4169,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,12.4808,NORMAL,44.8032,44.5317,48.3308,1.9601,1.9368,2.2652,0.4105,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Malicious,0.0100,SUSPECT(full:Dist),44.6876,44.5317,48.3308,1.9497,1.9368,2.2652,0.5922,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,19.6687,NORMAL,45.3085,44.5317,48.3308,2.0057,1.9368,2.2652,0.4462,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,20.3641,NORMAL,43.7521,44.5317,48.3308,1.8703,1.9368,2.2652,0.4245,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,15.3638,NORMAL,45.4303,44.5317,48.3308,2.0164,1.9368,2.2652,0.4446,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Malicious,0.0100,SUSPECT(full:Dist),45.9184,44.5317,48.3308,2.0600,1.9368,2.2652,0.5932,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,4.2134,NORMAL,46.1285,44.5317,48.3308,2.0779,1.9368,2.2652,0.4325,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Malicious,0.0100,SUSPECT(full:Dist),42.6370,44.5317,48.3308,1.7732,1.9368,2.2652,0.5488,0.4389,0.5308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,0,Benign,4.4228,NORMAL,46.2250,44.8515,48.1612,2.0881,1.9637,2.2586,0.4472,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,1,Benign,14.2010,NORMAL,44.4013,44.8515,48.1612,1.9272,1.9637,2.2586,0.5045,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,2,Benign,11.8062,NORMAL,43.9310,44.8515,48.1612,1.8863,1.9637,2.2586,0.4454,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,Benign,27.3949,NORMAL,44.3005,44.8515,48.1612,1.9180,1.9637,2.2586,0.4751,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,4,Benign,3.3035,NORMAL,45.1816,44.8515,48.1612,1.9955,1.9637,2.2586,0.4188,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,5,Benign,71.9663,NORMAL,44.9681,44.8515,48.1612,1.9764,1.9637,2.2586,0.4729,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,6,Malicious,0.0100,SUSPECT(full:Dist),44.9189,44.8515,48.1612,1.9721,1.9637,2.2586,0.6526,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,7,Benign,1.1817,NORMAL,42.2409,44.8515,48.1612,1.7441,1.9637,2.2586,0.5132,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,8,Benign,3.1711,NORMAL,43.2671,44.8515,48.1612,1.8297,1.9637,2.2586,0.4693,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,9,Malicious,0.0100,SUSPECT(full:Dist),44.5511,44.8515,48.1612,1.9398,1.9637,2.2586,0.5984,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,10,Malicious,0.0100,SUSPECT(full:Dist),44.7842,44.8515,48.1612,1.9554,1.9637,2.2586,0.6528,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,11,Benign,6.9354,NORMAL,45.9939,44.8515,48.1612,2.0678,1.9637,2.2586,0.4705,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,12,Benign,1.0375,NORMAL,48.0337,44.8515,48.1612,2.2545,1.9637,2.2586,0.4286,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Malicious,0.0100,SUSPECT(full:Dist),45.6368,44.8515,48.1612,2.0354,1.9637,2.2586,0.6355,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Benign,12.4118,NORMAL,43.9536,44.8515,48.1612,1.8879,1.9637,2.2586,0.4739,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Benign,12.2500,NORMAL,43.9477,44.8515,48.1612,1.8879,1.9637,2.2586,0.4647,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Benign,12.6932,NORMAL,45.7211,44.8515,48.1612,2.0428,1.9637,2.2586,0.4485,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Malicious,0.0100,SUSPECT(full:Dist),44.9318,44.8515,48.1612,1.9726,1.9637,2.2586,0.6330,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,45.4981,NORMAL,45.0481,44.8515,48.1612,1.9830,1.9637,2.2586,0.4865,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Malicious,0.0100,SUSPECT(full:Dist),43.6226,44.8515,48.1612,1.8600,1.9637,2.2586,0.6315,0.4745,0.5780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,27.9464,NORMAL,45.4132,45.5680,47.6218,2.0124,2.0296,2.2125,0.5351,0.5081,0.6522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
