Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,14,Benign,15.0709,NORMAL,80.2446,80.0647,86.2760,6.2943,6.2658,7.2485,0.4574,0.4357,0.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,15,Benign,7.2994,NORMAL,79.0879,80.0647,86.2760,6.1131,6.2658,7.2485,0.4050,0.4357,0.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52196.9219,80.0647,86.2760,2660276.7500,6.2658,7.2485,0.9798,0.4357,0.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Benign,3.8065,NORMAL,79.6739,80.0647,86.2760,6.2052,6.2658,7.2485,0.3960,0.4357,0.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Benign,70.2594,NORMAL,79.7950,80.0647,86.2760,6.2207,6.2658,7.2485,0.4385,0.4357,0.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52307.3633,80.0647,86.2760,2674309.0000,6.2658,7.2485,0.9734,0.4357,0.5134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Benign,21.3383,NORMAL,71.5595,72.5585,77.5763,5.0030,5.1434,5.8595,0.5352,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Benign,2.5360,NORMAL,73.7771,72.5585,77.5763,5.3194,5.1434,5.8595,0.4623,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,9.0634,NORMAL,73.0868,72.5585,77.5763,5.2215,5.1434,5.8595,0.4834,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,46.5839,NORMAL,72.3088,72.5585,77.5763,5.1110,5.1434,5.8595,0.5053,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54336.6914,72.5585,77.5763,2885892.7500,5.1434,5.8595,0.9736,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,17.6709,NORMAL,73.6822,72.5585,77.5763,5.2956,5.1434,5.8595,0.5135,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,1.0553,NORMAL,67.8542,72.5585,77.5763,4.4902,5.1434,5.8595,0.4938,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53542.2422,72.5585,77.5763,2798316.2500,5.1434,5.8595,0.9581,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Benign,15.4994,NORMAL,72.8847,72.5585,77.5763,5.1881,5.1434,5.8595,0.4908,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Benign,26.5531,NORMAL,71.7027,72.5585,77.5763,5.0254,5.1434,5.8595,0.5016,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Benign,21.8533,NORMAL,72.5581,72.5585,77.5763,5.1455,5.1434,5.8595,0.4954,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Benign,9.9985,NORMAL,71.0810,72.5585,77.5763,4.9279,5.1434,5.8595,0.5171,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Benign,5.6305,NORMAL,70.9843,72.5585,77.5763,4.9255,5.1434,5.8595,0.4763,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,3.0961,NORMAL,74.9383,72.5585,77.5763,5.4894,5.1434,5.8595,0.5423,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Benign,62.7505,NORMAL,72.3924,72.5585,77.5763,5.1080,5.1434,5.8595,0.5214,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,3.7470,NORMAL,72.5589,72.5585,77.5763,5.1413,5.1434,5.8595,0.4697,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52325.7539,72.5585,77.5763,2675759.5000,5.1434,5.8595,0.9884,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,3.3096,NORMAL,70.1951,72.5585,77.5763,4.8154,5.1434,5.8595,0.5415,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Benign,13.7808,NORMAL,71.2682,72.5585,77.5763,4.9613,5.1434,5.8595,0.5204,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52970.1953,72.5585,77.5763,2735830.2500,5.1434,5.8595,0.8481,0.5153,0.6041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Benign,2.2403,NORMAL,65.7571,68.7457,74.5096,4.2030,4.6164,5.3698,0.5356,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,1.2038,NORMAL,72.9351,68.7457,74.5096,5.1999,4.6164,5.3698,0.5305,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,15.0479,NORMAL,67.3316,68.7457,74.5096,4.4316,4.6164,5.3698,0.5462,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,5.3030,NORMAL,69.9135,68.7457,74.5096,4.7779,4.6164,5.3698,0.5048,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51215.2109,68.7457,74.5096,2564008.5000,4.6164,5.3698,1.0632,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,40.1085,NORMAL,68.0925,68.7457,74.5096,4.5280,4.6164,5.3698,0.5282,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,28.6596,NORMAL,68.8139,68.7457,74.5096,4.6241,4.6164,5.3698,0.5215,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54634.5117,68.7457,74.5096,2917749.0000,4.6164,5.3698,0.9778,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Benign,2.0008,NORMAL,69.7833,68.7457,74.5096,4.7600,4.6164,5.3698,0.4917,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,16.0769,NORMAL,68.0140,68.7457,74.5096,4.5190,4.6164,5.3698,0.5161,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Benign,5.6568,NORMAL,70.9110,68.7457,74.5096,4.9052,4.6164,5.3698,0.5070,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Benign,4.8870,NORMAL,66.4065,68.7457,74.5096,4.3106,4.6164,5.3698,0.5472,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Benign,17.2990,NORMAL,67.4398,68.7457,74.5096,4.4456,4.6164,5.3698,0.5221,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,3.2321,NORMAL,69.5781,68.7457,74.5096,4.7198,4.6164,5.3698,0.5673,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Benign,19.4003,NORMAL,68.4700,68.7457,74.5096,4.5792,4.6164,5.3698,0.5178,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,13.1509,NORMAL,68.6774,68.7457,74.5096,4.6087,4.6164,5.3698,0.5141,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53122.0039,68.7457,74.5096,2756758.5000,4.6164,5.3698,1.0187,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,14.0352,NORMAL,67.2778,68.7457,74.5096,4.4245,4.6164,5.3698,0.5430,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Benign,3.5723,NORMAL,66.1084,68.7457,74.5096,4.2718,4.6164,5.3698,0.5632,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52708.7578,68.7457,74.5096,2715737.0000,4.6164,5.3698,0.9866,0.5331,0.5960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Benign,1.0654,NORMAL,64.7200,68.2356,72.0712,4.0933,4.5504,5.0781,0.5733,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,1.2920,NORMAL,65.4374,68.2356,72.0712,4.1801,4.5504,5.0781,0.5515,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,36.6161,NORMAL,67.9303,68.2356,72.0712,4.5101,4.5504,5.0781,0.5412,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,7.8325,NORMAL,68.2182,68.2356,72.0712,4.5485,4.5504,5.0781,0.5854,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",51276.4219,68.2356,72.0712,2556024.0000,4.5504,5.0781,0.9916,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,9.2551,NORMAL,68.0964,68.2356,72.0712,4.5326,4.5504,5.0781,0.5238,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,85.7793,NORMAL,68.2529,68.2356,72.0712,4.5524,4.5504,5.0781,0.5554,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55300.0820,68.2356,72.0712,2988914.0000,4.5504,5.0781,0.9744,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Benign,1.4201,NORMAL,65.6119,68.2356,72.0712,4.2061,4.5504,5.0781,0.5210,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,7.1391,NORMAL,69.5735,68.2356,72.0712,4.7315,4.5504,5.0781,0.5304,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Benign,16.2776,NORMAL,69.1364,68.2356,72.0712,4.6724,4.5504,5.0781,0.5437,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Benign,19.8364,NORMAL,68.8402,68.2356,72.0712,4.6323,4.5504,5.0781,0.5733,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Benign,5.9795,NORMAL,69.0782,68.2356,72.0712,4.6587,4.5504,5.0781,0.5178,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,13.7762,NORMAL,68.6444,68.2356,72.0712,4.5854,4.5504,5.0781,0.5779,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Benign,30.1206,NORMAL,67.6441,68.2356,72.0712,4.4715,4.5504,5.0781,0.5460,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,12.9886,NORMAL,67.2186,68.2356,72.0712,4.4129,4.5504,5.0781,0.5329,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53829.2812,68.2356,72.0712,2832423.7500,4.5504,5.0781,1.0235,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,0.0100,SUSPECT(full:L2-Lo),64.2246,68.2356,72.0712,4.0276,4.5504,5.0781,0.5679,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Benign,3.4528,NORMAL,67.3384,68.2356,72.0712,4.4242,4.5504,5.0781,0.5094,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",53383.7539,68.2356,72.0712,2781723.5000,4.5504,5.0781,1.0544,0.5535,0.6367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Benign,5.7950,NORMAL,67.1518,69.3736,76.5307,4.4079,4.7027,5.6751,0.6040,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,4.8169,NORMAL,68.4432,69.3736,76.5307,4.5783,4.7027,5.6751,0.5407,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,6.4763,NORMAL,71.9167,69.3736,76.5307,5.0557,4.7027,5.6751,0.5809,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,17.5347,NORMAL,68.9481,69.3736,76.5307,4.6465,4.7027,5.6751,0.5554,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",50960.2578,69.3736,76.5307,2534214.5000,4.7027,5.6751,0.8522,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,3.7284,NORMAL,66.4925,69.3736,76.5307,4.3212,4.7027,5.6751,0.5374,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,11.2097,NORMAL,67.3321,69.3736,76.5307,4.4292,4.7027,5.6751,0.5917,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",55734.7266,69.3736,76.5307,3035548.0000,4.7027,5.6751,1.0372,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Benign,11.9577,NORMAL,67.3954,69.3736,76.5307,4.4374,4.7027,5.6751,0.5702,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,24.8828,NORMAL,70.6409,69.3736,76.5307,4.8767,4.7027,5.6751,0.5745,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Benign,13.3871,NORMAL,71.2084,69.3736,76.5307,4.9565,4.7027,5.6751,0.5619,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Benign,4.4958,NORMAL,68.8208,69.3736,76.5307,4.6291,4.7027,5.6751,0.6071,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Benign,24.1213,NORMAL,68.9396,69.3736,76.5307,4.6149,4.7027,5.6751,0.5588,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,61.0092,NORMAL,69.8174,69.3736,76.5307,4.7647,4.7027,5.6751,0.5782,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Benign,12.2170,NORMAL,69.1450,69.3736,76.5307,4.6699,4.7027,5.6751,0.5515,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,77.3630,NORMAL,69.6022,69.3736,76.5307,4.7354,4.7027,5.6751,0.5725,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",54785.0508,69.3736,76.5307,2932487.0000,4.7027,5.6751,1.0412,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,15.2404,NORMAL,67.6298,69.3736,76.5307,4.4703,4.7027,5.6751,0.5704,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Benign,7.6846,NORMAL,70.0934,69.3736,76.5307,4.8024,4.7027,5.6751,0.5464,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",52718.9883,69.3736,76.5307,2716774.7500,4.7027,5.6751,1.0504,0.5735,0.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
