Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
1,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",301.3198,65.2899,79.1799,88.5069,4.1574,5.8843,0.0075,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",307.8095,65.2899,79.1799,92.4247,4.1574,5.8843,0.0108,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",331.1734,65.2899,79.1799,106.9356,4.1574,5.8843,0.0096,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,13,Benign,18.3882,NORMAL,62.2659,65.2899,79.1799,3.7797,4.1574,5.8843,0.0059,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",313.6294,65.2899,79.1799,95.9211,4.1574,5.8843,0.0054,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,15,Benign,9.7564,NORMAL,63.6089,65.2899,79.1799,3.9445,4.1574,5.8843,0.0094,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,16,Benign,11.4529,NORMAL,61.3689,65.2899,79.1799,3.6715,4.1574,5.8843,0.0076,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,17,Benign,16.4919,NORMAL,63.0401,65.2899,79.1799,3.8754,4.1574,5.8843,0.0057,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",329.1457,65.2899,79.1799,105.6723,4.1574,5.8843,0.0071,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,19,Benign,61.2564,NORMAL,64.4772,65.2899,79.1799,4.0538,4.1574,5.8843,0.0069,0.0073,0.0132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",305.2318,61.9114,70.5115,91.0661,3.7451,4.7628,0.0375,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,1,Benign,50.8439,NORMAL,61.1629,61.9114,70.5115,3.6566,3.7451,4.7628,0.0423,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,2,Benign,5.3263,NORMAL,60.4415,61.9114,70.5115,3.5669,3.7451,4.7628,0.0510,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,3,Benign,5.2428,NORMAL,60.5537,61.9114,70.5115,3.5824,3.7451,4.7628,0.0510,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,4,Benign,17.7316,NORMAL,62.7302,61.9114,70.5115,3.8431,3.7451,4.7628,0.0476,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,5,Benign,23.3016,NORMAL,60.3025,61.9114,70.5115,3.5542,3.7451,4.7628,0.0405,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,6,Benign,14.1057,NORMAL,60.0922,61.9114,70.5115,3.5294,3.7451,4.7628,0.0381,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",305.6326,61.9114,70.5115,91.2870,3.7451,4.7628,0.0435,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",312.4977,61.9114,70.5115,95.4519,3.7451,4.7628,0.0428,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,9,Benign,26.5051,NORMAL,60.8392,61.9114,70.5115,3.6154,3.7451,4.7628,0.0465,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",312.1348,61.9114,70.5115,95.1020,3.7451,4.7628,0.0368,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",314.9726,61.9114,70.5115,96.9211,3.7451,4.7628,0.0371,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",306.7993,61.9114,70.5115,91.9553,3.7451,4.7628,0.0450,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,13,Benign,11.4457,NORMAL,62.5635,61.9114,70.5115,3.8254,3.7451,4.7628,0.0375,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",305.4591,61.9114,70.5115,91.1394,3.7451,4.7628,0.0551,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,15,Benign,8.3527,NORMAL,60.4921,61.9114,70.5115,3.5738,3.7451,4.7628,0.0496,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,16,Benign,14.9866,NORMAL,61.2594,61.9114,70.5115,3.6648,3.7451,4.7628,0.0480,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,17,Benign,3.6375,NORMAL,58.0034,61.9114,70.5115,3.2869,3.7451,4.7628,0.0396,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",327.6271,61.9114,70.5115,104.8927,3.7451,4.7628,0.0425,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2,19,Benign,2.0827,NORMAL,59.4307,61.9114,70.5115,3.4518,3.7451,4.7628,0.0544,0.0431,0.0606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",167.9148,33.4011,40.9061,27.5573,1.0905,1.5673,0.1240,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,1,Benign,40.1513,NORMAL,32.5357,33.4011,40.9061,1.0346,1.0905,1.5673,0.1384,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,2,Benign,9.1141,NORMAL,31.3032,33.4011,40.9061,0.9575,1.0905,1.5673,0.1737,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,3,Benign,40.9252,NORMAL,33.6401,33.4011,40.9061,1.1062,1.0905,1.5673,0.1369,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,4,Benign,3.8163,NORMAL,31.0769,33.4011,40.9061,0.9440,1.0905,1.5673,0.1851,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,5,Benign,42.6601,NORMAL,32.5913,33.4011,40.9061,1.0383,1.0905,1.5673,0.1496,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,6,Benign,14.5247,NORMAL,32.3752,33.4011,40.9061,1.0243,1.0905,1.5673,0.1252,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",159.0711,33.4011,40.9061,24.7337,1.0905,1.5673,0.1448,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",157.7930,33.4011,40.9061,24.3344,1.0905,1.5673,0.1487,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,9,Benign,14.5449,NORMAL,32.3011,33.4011,40.9061,1.0197,1.0905,1.5673,0.1253,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",163.5901,33.4011,40.9061,26.1368,1.0905,1.5673,0.1204,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",174.4617,33.4011,40.9061,29.7446,1.0905,1.5673,0.1129,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",154.9250,33.4011,40.9061,23.4582,1.0905,1.5673,0.1403,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,13,Benign,41.1597,NORMAL,32.7402,33.4011,40.9061,1.0478,1.0905,1.5673,0.1369,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",159.1179,33.4011,40.9061,24.7492,1.0905,1.5673,0.1821,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,15,Benign,32.8560,NORMAL,33.7240,33.4011,40.9061,1.1115,1.0905,1.5673,0.1590,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,16,Benign,5.8340,NORMAL,33.1621,33.4011,40.9061,1.0748,1.0905,1.5673,0.1793,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,17,Benign,13.9862,NORMAL,31.8283,33.4011,40.9061,0.9903,1.0905,1.5673,0.1687,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",159.5227,33.4011,40.9061,24.8746,1.0905,1.5673,0.1539,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
3,19,Benign,4.0346,NORMAL,31.7466,33.4011,40.9061,0.9851,1.0905,1.5673,0.1843,0.1467,0.2219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",128.8715,25.1596,31.6935,16.2336,0.6187,0.9291,0.2701,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,1,Benign,14.9288,NORMAL,24.0139,25.1596,31.6935,0.5636,0.6187,0.9291,0.2967,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,2,Benign,13.3485,NORMAL,24.5394,25.1596,31.6935,0.5886,0.6187,0.9291,0.2987,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,3,Benign,14.1511,NORMAL,25.1604,25.1596,31.6935,0.6186,0.6187,0.9291,0.2319,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,4,Benign,8.7076,NORMAL,23.0664,25.1596,31.6935,0.5200,0.6187,0.9291,0.2737,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,5,Benign,10.7662,NORMAL,24.6956,25.1596,31.6935,0.5962,0.6187,0.9291,0.2270,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,6,Benign,5.2587,NORMAL,23.3079,25.1596,31.6935,0.5310,0.6187,0.9291,0.2136,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",121.8563,25.1596,31.6935,14.5060,0.6187,0.9291,0.2424,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",124.0659,25.1596,31.6935,15.0458,0.6187,0.9291,0.2338,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,9,Benign,18.5418,NORMAL,23.7444,25.1596,31.6935,0.5511,0.6187,0.9291,0.2390,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",121.3461,25.1596,31.6935,14.3723,0.6187,0.9291,0.2618,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",130.2409,25.1596,31.6935,16.5711,0.6187,0.9291,0.1928,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",123.1171,25.1596,31.6935,14.8168,0.6187,0.9291,0.2255,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,13,Benign,7.5820,NORMAL,24.5504,25.1596,31.6935,0.5892,0.6187,0.9291,0.3089,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",120.5242,25.1596,31.6935,14.1953,0.6187,0.9291,0.2951,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,15,Benign,18.3608,NORMAL,25.4472,25.1596,31.6935,0.6328,0.6187,0.9291,0.2932,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,16,Benign,61.2553,NORMAL,24.7591,25.1596,31.6935,0.5990,0.6187,0.9291,0.2677,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,17,Benign,9.0942,NORMAL,24.5395,25.1596,31.6935,0.5886,0.6187,0.9291,0.3055,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",118.5449,25.1596,31.6935,13.7363,0.6187,0.9291,0.2163,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
4,19,Benign,3.6725,NORMAL,25.1589,25.1596,31.6935,0.6187,0.6187,0.9291,0.3235,0.2648,0.3783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,0,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",106.1552,21.9750,26.9727,11.0124,0.4718,0.6795,0.2936,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,1,Benign,6.8415,NORMAL,20.9693,21.9750,26.9727,0.4297,0.4718,0.6795,0.2890,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,2,Benign,15.9874,NORMAL,20.9299,21.9750,26.9727,0.4282,0.4718,0.6795,0.3170,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,3,Benign,10.5481,NORMAL,21.5392,21.9750,26.9727,0.4532,0.4718,0.6795,0.4431,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,4,Benign,6.2701,NORMAL,20.5212,21.9750,26.9727,0.4117,0.4718,0.6795,0.4607,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,5,Benign,50.5271,NORMAL,21.9529,21.9750,26.9727,0.4707,0.4718,0.6795,0.3942,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,6,Benign,8.1613,NORMAL,20.3279,21.9750,26.9727,0.4038,0.4718,0.6795,0.3214,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,7,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",105.4268,21.9750,26.9727,10.8616,0.4718,0.6795,0.4124,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,8,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",103.1483,21.9750,26.9727,10.3996,0.4718,0.6795,0.4308,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,9,Benign,6.0347,NORMAL,21.0879,21.9750,26.9727,0.4347,0.4718,0.6795,0.2846,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,10,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",104.5570,21.9750,26.9727,10.6795,0.4718,0.6795,0.2855,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,11,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",105.0874,21.9750,26.9727,10.7916,0.4718,0.6795,0.2869,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,12,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",110.1445,21.9750,26.9727,11.8576,0.4718,0.6795,0.4151,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,13,Benign,9.8979,NORMAL,21.1240,21.9750,26.9727,0.4362,0.4718,0.6795,0.4452,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,14,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",107.0851,21.9750,26.9727,11.2094,0.4718,0.6795,0.4108,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,15,Benign,24.6309,NORMAL,22.8265,21.9750,26.9727,0.5093,0.4718,0.6795,0.3888,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,16,Benign,44.9102,NORMAL,21.4695,21.9750,26.9727,0.4505,0.4718,0.6795,0.3579,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,17,Benign,10.1766,NORMAL,21.7256,21.9750,26.9727,0.4610,0.4718,0.6795,0.3024,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,18,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",102.2730,21.9750,26.9727,10.2164,0.4718,0.6795,0.3120,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5,19,Benign,16.7738,NORMAL,21.9971,21.9750,26.9727,0.4730,0.4718,0.6795,0.4282,0.3733,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
